LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, vil, no_mode, low, 0, 1.123
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, iih, no_mode, low, 0, -6.337e-09
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.553e-09
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.818e-08
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.38e-07
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, ioh, no_mode, single, 12, -0.02329
onnn180cxopts, ioacxfxxcxfe12_ts, wc, 2.25, 125, iol, no_mode, single, 12, 0.02078
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, vih, no_mode, low, 0, 1.123
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, vih, no_mode, high, 0, 1.204
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, vil, no_mode, low, 0, 1.123
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, iih, no_mode, low, 0, -6.337e-09
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.553e-09
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.818e-08
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.38e-07
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, ioh, no_mode, single, 16, -0.03157
onnn180cxopts, ioacxfxxcxfe16_ts, wc, 2.25, 125, iol, no_mode, single, 16, 0.02768
onnn180cxopts, iosna4_ts, wc, 2.25, 125, iih, no_mode, low, 0, -5.276e-09
onnn180cxopts, iosna4_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.184e-09
onnn180cxopts, iosna4_ts, wc, 2.25, 125, iil, no_mode, low, 0, 2.001e-08
onnn180cxopts, iosna4_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.56e-07
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, iih, no_mode, low, 0, -9.477e-09
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, iih, no_mode, high, 0, -2.005e-09
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.822e-08
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.39e-07
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, ipd, 0, single, 0, 4.403e-05
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, ipu, 3, single, 0, -3.532e-05
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, ibkpd, 2, single, 0, 1.343e-05
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, ioh, no_mode, single, 4, -0.008346
onnn180cxopts, obacfcxfe04_ts, wc, 2.25, 125, iol, no_mode, single, 4, 0.006914
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, iih, no_mode, low, 0, -9.477e-09
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, iih, no_mode, high, 0, -2.005e-09
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.822e-08
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.39e-07
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, ipd, 0, single, 0, 4.403e-05
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, ipu, 3, single, 0, -3.532e-05
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, ibkpd, 2, single, 0, 1.343e-05
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, ioh, no_mode, single, 8, -0.01667
onnn180cxopts, obacfcxfe08_ts, wc, 2.25, 125, iol, no_mode, single, 8, 0.01385
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, iih, no_mode, low, 0, -9.477e-09
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, iih, no_mode, high, 0, -2.005e-09
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.822e-08
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.39e-07
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, ipd, 0, single, 0, 4.403e-05
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, ipu, 3, single, 0, -3.532e-05
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, ibkpd, 2, single, 0, 1.343e-05
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, ioh, no_mode, single, 12, -0.02329
onnn180cxopts, obacfcxfe12_ts, wc, 2.25, 125, iol, no_mode, single, 12, 0.02078
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, iih, no_mode, low, 0, -9.477e-09
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, iih, no_mode, high, 0, -2.005e-09
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.822e-08
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.39e-07
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, ipd, 0, single, 0, 4.403e-05
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, ipu, 3, single, 0, -3.532e-05
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, ibkpu, 2, single, 0, -1.078e-05
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, ibkpd, 2, single, 0, 1.343e-05
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, ioh, no_mode, single, 16, -0.03157
onnn180cxopts, obacfcxfe16_ts, wc, 2.25, 125, iol, no_mode, single, 16, 0.02768
onnn180cxopts, obaxxcxfe04_ts, wc, 2.25, 125, iih, no_mode, low, 0, -6.337e-09
onnn180cxopts, obaxxcxfe04_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.553e-09
onnn180cxopts, obaxxcxfe04_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.818e-08
onnn180cxopts, obaxxcxfe04_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.38e-07
onnn180cxopts, obaxxcxfe04_ts, wc, 2.25, 125, ioh, no_mode, single, 4, -0.008346
onnn180cxopts, obaxxcxfe04_ts, wc, 2.25, 125, iol, no_mode, single, 4, 0.006914
onnn180cxopts, obaxxcxfe08_ts, wc, 2.25, 125, iih, no_mode, low, 0, -6.337e-09
onnn180cxopts, obaxxcxfe08_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.553e-09
onnn180cxopts, obaxxcxfe08_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.818e-08
onnn180cxopts, obaxxcxfe08_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.38e-07
onnn180cxopts, obaxxcxfe08_ts, wc, 2.25, 125, ioh, no_mode, single, 8, -0.01667
onnn180cxopts, obaxxcxfe08_ts, wc, 2.25, 125, iol, no_mode, single, 8, 0.01385
onnn180cxopts, obaxxcxfe12_ts, wc, 2.25, 125, iih, no_mode, low, 0, -6.337e-09
onnn180cxopts, obaxxcxfe12_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.553e-09
onnn180cxopts, obaxxcxfe12_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.818e-08
onnn180cxopts, obaxxcxfe12_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.38e-07
onnn180cxopts, obaxxcxfe12_ts, wc, 2.25, 125, ioh, no_mode, single, 12, -0.02329
onnn180cxopts, obaxxcxfe12_ts, wc, 2.25, 125, iol, no_mode, single, 12, 0.02078
onnn180cxopts, obaxxcxfe16_ts, wc, 2.25, 125, iih, no_mode, low, 0, -6.337e-09
onnn180cxopts, obaxxcxfe16_ts, wc, 2.25, 125, iih, no_mode, high, 0, -1.553e-09
onnn180cxopts, obaxxcxfe16_ts, wc, 2.25, 125, iil, no_mode, low, 0, 1.818e-08
onnn180cxopts, obaxxcxfe16_ts, wc, 2.25, 125, iil, no_mode, high, 0, 1.38e-07
onnn180cxopts, obaxxcxfe16_ts, wc, 2.25, 125, ioh, no_mode, single, 16, -0.03157
onnn180cxopts, obaxxcxfe16_ts, wc, 2.25, 125, iol, no_mode, single, 16, 0.02768
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, vhys, no_mode, low, 0, 0.244
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, vhys, no_mode, high, 0, 0.275
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, vih, S, low, 0, 1.167
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, vih, S, high, 0, 1.224
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, vil, S, low, 0, 0.897
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, vil, S, high, 0, 0.976
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, iih, no_mode, low, 0, -4.055e-08
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.385e-08
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.368e-08
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.61e-07
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.081e-05
onnn180cxopts, ibacsfcf_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, vhys, no_mode, low, 0, 0.244
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, vhys, no_mode, high, 0, 0.275
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, vih, S, low, 0, 1.167
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, vih, S, high, 0, 1.224
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, vil, S, low, 0, 0.897
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, vil, S, high, 0, 0.976
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, iih, no_mode, low, 0, -2.755e-08
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, iih, no_mode, high, 0, -9.826e-09
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.357e-08
onnn180cxopts, ibacsfxx_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.59e-07
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, iih, no_mode, low, 0, -4.055e-08
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.385e-08
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.368e-08
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.61e-07
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.081e-05
onnn180cxopts, ibacxfcf_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, iih, no_mode, low, 0, -2.755e-08
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, iih, no_mode, high, 0, -9.826e-09
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.357e-08
onnn180cxopts, ibacxfxx_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.59e-07
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, vhys, no_mode, low, 0, 0.244
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, vhys, no_mode, high, 0, 0.275
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, vih, S, low, 0, 1.167
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, vih, S, high, 0, 1.224
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, vil, S, low, 0, 0.897
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, vil, S, high, 0, 0.976
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.08e-05
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, ioh, no_mode, single, 4, -0.00805
onnn180cxopts, ioacsfcfcxfe04_ts, wc, 2.25, 150, iol, no_mode, single, 4, 0.006535
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, vhys, no_mode, low, 0, 0.244
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, vhys, no_mode, high, 0, 0.275
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, vih, S, low, 0, 1.167
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, vih, S, high, 0, 1.224
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, vil, S, low, 0, 0.897
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, vil, S, high, 0, 0.976
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, ioh, no_mode, single, 8, -0.01608
onnn180cxopts, ioacsfcfcxfe08_ts, wc, 2.25, 150, iol, no_mode, single, 8, 0.0131
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, vhys, no_mode, low, 0, 0.244
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, vhys, no_mode, high, 0, 0.275
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, vih, S, low, 0, 1.167
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, vih, S, high, 0, 1.224
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, vil, S, low, 0, 0.897
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, vil, S, high, 0, 0.976
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, ioh, no_mode, single, 12, -0.02247
onnn180cxopts, ioacsfcfcxfe12_ts, wc, 2.25, 150, iol, no_mode, single, 12, 0.01964
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, vhys, no_mode, low, 0, 0.244
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, vhys, no_mode, high, 0, 0.275
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, vih, S, low, 0, 1.167
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, vih, S, high, 0, 1.224
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, vil, S, low, 0, 0.897
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, vil, S, high, 0, 0.976
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.078e-05
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, ioh, no_mode, single, 16, -0.03046
onnn180cxopts, ioacsfcfcxfe16_ts, wc, 2.25, 150, iol, no_mode, single, 16, 0.02618
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.08e-05
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, ioh, no_mode, single, 4, -0.00805
onnn180cxopts, ioacxfcfcxfe04_ts, wc, 2.25, 150, iol, no_mode, single, 4, 0.006535
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, ioh, no_mode, single, 8, -0.01608
onnn180cxopts, ioacxfcfcxfe08_ts, wc, 2.25, 150, iol, no_mode, single, 8, 0.0131
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.079e-05
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, ioh, no_mode, single, 12, -0.02247
onnn180cxopts, ioacxfcfcxfe12_ts, wc, 2.25, 150, iol, no_mode, single, 12, 0.01964
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, iih, no_mode, low, 0, -3.587e-08
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, iih, no_mode, high, 0, -1.134e-08
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.381e-08
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.62e-07
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, ipd, 0, single, 0, 4.369e-05
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, ipu, 3, single, 0, -3.494e-05
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, ibkpu, 2, single, 0, -1.078e-05
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, ibkpd, 2, single, 0, 1.334e-05
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, ioh, no_mode, single, 16, -0.03046
onnn180cxopts, ioacxfcfcxfe16_ts, wc, 2.25, 150, iol, no_mode, single, 16, 0.02618
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, vih, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, vih, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, vil, no_mode, low, 0, 1.130
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, vil, no_mode, high, 0, 1.211
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, iih, no_mode, low, 0, -2.602e-08
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, iih, no_mode, high, 0, -8.293e-09
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, iil, no_mode, low, 0, 5.371e-08
onnn180cxopts, ioacxfxxcxfe04_ts, wc, 2.25, 150, iil, no_mode, high, 0, 3.61e-07
