LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, vhys, no_mode, high, 0, 0.453
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, vih, S, low, 0, 0.986
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, vih, S, high, 0, 1.097
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, vil, S, low, 0, 0.551
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, vil, S, high, 0, 0.663
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001513
onnn180caopcc, ioacs6c3cpxe02_cc, wc, 1.62, -55, iol, no_mode, single, 2, 0.00192
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, vhys, no_mode, low, 0, 0.353
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, vhys, no_mode, high, 0, 0.453
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, vih, S, low, 0, 0.986
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, vih, S, high, 0, 1.097
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, vil, S, low, 0, 0.551
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, vil, S, high, 0, 0.662
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, ioh, no_mode, single, 4, -0.003025
onnn180caopcc, ioacs6c3cpxe04_cc, wc, 1.62, -55, iol, no_mode, single, 4, 0.003839
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, vhys, no_mode, low, 0, 0.353
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, vhys, no_mode, high, 0, 0.453
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, vih, S, low, 0, 0.986
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, vih, S, high, 0, 1.097
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, vil, S, low, 0, 0.551
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, vil, S, high, 0, 0.663
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, ioh, no_mode, single, 8, -0.006049
onnn180caopcc, ioacs6c3cpxe08_cc, wc, 1.62, -55, iol, no_mode, single, 8, 0.007676
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, vhys, no_mode, low, 0, 0.353
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, vhys, no_mode, high, 0, 0.453
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, vih, S, low, 0, 0.986
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, vih, S, high, 0, 1.097
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, vil, S, low, 0, 0.551
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, vil, S, high, 0, 0.663
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, ioh, no_mode, single, 12, -0.009071
onnn180caopcc, ioacs6c3cpxe12_cc, wc, 1.62, -55, iol, no_mode, single, 12, 0.01151
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, vih, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, vih, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, vil, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, vil, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001513
onnn180caopcc, ioacx6c3cpxe02_cc, wc, 1.62, -55, iol, no_mode, single, 2, 0.00192
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, vih, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, vih, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, vil, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, vil, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, ioh, no_mode, single, 4, -0.003025
onnn180caopcc, ioacx6c3cpxe04_cc, wc, 1.62, -55, iol, no_mode, single, 4, 0.003839
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, vih, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, vih, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, vil, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, vil, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, ioh, no_mode, single, 8, -0.006049
onnn180caopcc, ioacx6c3cpxe08_cc, wc, 1.62, -55, iol, no_mode, single, 8, 0.007676
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, vih, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, vih, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, vil, no_mode, low, 0, 0.757
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, vil, no_mode, high, 0, 0.911
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, ioh, no_mode, single, 12, -0.009071
onnn180caopcc, ioacx6c3cpxe12_cc, wc, 1.62, -55, iol, no_mode, single, 12, 0.01151
onnn180caopcc, iosna4_cc, wc, 1.62, -55, iih, no_mode, low, 0, -9.72e-12
onnn180caopcc, iosna4_cc, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-12
onnn180caopcc, iosna4_cc, wc, 1.62, -55, iil, no_mode, low, 0, 1.458e-11
onnn180caopcc, iosna4_cc, wc, 1.62, -55, iil, no_mode, high, 0, 1.458e-11
onnn180caopcc, iosna4_ll_cc, wc, 1.62, -55, iih, no_mode, low, 0, -9.72e-12
onnn180caopcc, iosna4_ll_cc, wc, 1.62, -55, iih, no_mode, high, 0, -9.72e-12
onnn180caopcc, iosna4_ll_cc, wc, 1.62, -55, iil, no_mode, low, 0, 1.458e-11
onnn180caopcc, iosna4_ll_cc, wc, 1.62, -55, iil, no_mode, high, 0, 1.458e-11
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001513
onnn180caopcc, obac3cpxe02_cc, wc, 1.62, -55, iol, no_mode, single, 2, 0.00192
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, ioh, no_mode, single, 4, -0.003025
onnn180caopcc, obac3cpxe04_cc, wc, 1.62, -55, iol, no_mode, single, 4, 0.003839
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, ioh, no_mode, single, 8, -0.006049
onnn180caopcc, obac3cpxe08_cc, wc, 1.62, -55, iol, no_mode, single, 8, 0.007676
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, iih, no_mode, low, 0, -3.24e-11
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, iih, no_mode, high, 0, -3.24e-11
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, iil, no_mode, low, 0, 2.106e-11
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, iil, no_mode, high, 0, 2.106e-11
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, ipd, 0, single, 0, 1.027e-05
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, ipu, 3, single, 0, -9.57e-06
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, ibkpu, 2, single, 0, -9.129e-06
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, ibkpd, 2, single, 0, 9.857e-06
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, ioh, no_mode, single, 12, -0.009071
onnn180caopcc, obac3cpxe12_cc, wc, 1.62, -55, iol, no_mode, single, 12, 0.01151
onnn180caopcc, obaxxcpxe02_cc, wc, 1.62, -55, iih, no_mode, low, 0, -2.916e-11
onnn180caopcc, obaxxcpxe02_cc, wc, 1.62, -55, iih, no_mode, high, 0, -2.916e-11
onnn180caopcc, obaxxcpxe02_cc, wc, 1.62, -55, iil, no_mode, low, 0, 1.458e-11
onnn180caopcc, obaxxcpxe02_cc, wc, 1.62, -55, iil, no_mode, high, 0, 1.458e-11
onnn180caopcc, obaxxcpxe02_cc, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001513
onnn180caopcc, obaxxcpxe02_cc, wc, 1.62, -55, iol, no_mode, single, 2, 0.00192
onnn180caopcc, obaxxcpxe04_cc, wc, 1.62, -55, iih, no_mode, low, 0, -2.916e-11
onnn180caopcc, obaxxcpxe04_cc, wc, 1.62, -55, iih, no_mode, high, 0, -2.916e-11
onnn180caopcc, obaxxcpxe04_cc, wc, 1.62, -55, iil, no_mode, low, 0, 1.458e-11
onnn180caopcc, obaxxcpxe04_cc, wc, 1.62, -55, iil, no_mode, high, 0, 1.458e-11
onnn180caopcc, obaxxcpxe04_cc, wc, 1.62, -55, ioh, no_mode, single, 4, -0.003025
onnn180caopcc, obaxxcpxe04_cc, wc, 1.62, -55, iol, no_mode, single, 4, 0.003839
onnn180caopcc, obaxxcpxe08_cc, wc, 1.62, -55, iih, no_mode, low, 0, -2.916e-11
onnn180caopcc, obaxxcpxe08_cc, wc, 1.62, -55, iih, no_mode, high, 0, -2.916e-11
onnn180caopcc, obaxxcpxe08_cc, wc, 1.62, -55, iil, no_mode, low, 0, 1.458e-11
onnn180caopcc, obaxxcpxe08_cc, wc, 1.62, -55, iil, no_mode, high, 0, 1.458e-11
onnn180caopcc, obaxxcpxe08_cc, wc, 1.62, -55, ioh, no_mode, single, 8, -0.006049
onnn180caopcc, obaxxcpxe08_cc, wc, 1.62, -55, iol, no_mode, single, 8, 0.007676
onnn180caopcc, obaxxcpxe12_cc, wc, 1.62, -55, iih, no_mode, low, 0, -2.916e-11
onnn180caopcc, obaxxcpxe12_cc, wc, 1.62, -55, iih, no_mode, high, 0, -2.916e-11
onnn180caopcc, obaxxcpxe12_cc, wc, 1.62, -55, iil, no_mode, low, 0, 1.458e-11
onnn180caopcc, obaxxcpxe12_cc, wc, 1.62, -55, iil, no_mode, high, 0, 1.458e-11
onnn180caopcc, obaxxcpxe12_cc, wc, 1.62, -55, ioh, no_mode, single, 12, -0.009071
onnn180caopcc, obaxxcpxe12_cc, wc, 1.62, -55, iol, no_mode, single, 12, 0.01151
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, vhys, no_mode, low, 0, 0.566
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, vhys, no_mode, high, 0, 0.651
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, vih, S, low, 0, 1.539
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, vih, S, high, 0, 1.635
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, vil, S, low, 0, 0.929
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, vil, S, high, 0, 1.035
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, iih, no_mode, low, 0, -1.782e-11
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, iih, no_mode, high, 0, -1.782e-11
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, iil, no_mode, low, 0, 2.079e-11
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, iil, no_mode, high, 0, 2.08e-11
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, ipd, 0, single, 0, 6.274e-05
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, ipu, 3, single, 0, -6.54e-05
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, ibkpu, 2, single, 0, -5.142e-05
onnn180caopcc, ibacs6c3_cc, wc, 2.97, -55, ibkpd, 2, single, 0, 4.686e-05
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, vhys, no_mode, low, 0, 0.566
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, vhys, no_mode, high, 0, 0.651
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, vih, S, low, 0, 1.539
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, vih, S, high, 0, 1.635
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, vil, S, low, 0, 0.929
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, vil, S, high, 0, 1.035
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, iih, no_mode, low, 0, -1.485e-11
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, iih, no_mode, high, 0, -1.485e-11
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, iil, no_mode, low, 0, 1.782e-11
onnn180caopcc, ibacs6xx_cc, wc, 2.97, -55, iil, no_mode, high, 0, 1.782e-11
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, vhys, no_mode, low, 0, 0.566
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, vhys, no_mode, high, 0, 0.651
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, vih, S, low, 0, 1.539
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, vih, S, high, 0, 1.635
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, vil, S, low, 0, 0.929
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, vil, S, high, 0, 1.035
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, iih, no_mode, low, 0, -1.04e-10
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, iih, no_mode, high, 0, -9.949e-11
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, iil, no_mode, low, 0, 5.947e-12
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, iil, no_mode, high, 0, 5.965e-12
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, ipd, 0, single, 0, 6.269e-05
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, ipu, 3, single, 0, -6.539e-05
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, ibkpu, 2, single, 0, -5.029e-05
onnn180caopcc, ibacstct_cc, wc, 2.97, -55, ibkpd, 2, single, 0, 4.63e-05
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, vhys, no_mode, low, 0, 0.566
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, vhys, no_mode, high, 0, 0.651
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, vih, S, low, 0, 1.539
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, vih, S, high, 0, 1.635
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, vil, S, low, 0, 0.929
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, vil, S, high, 0, 1.035
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, iih, no_mode, low, 0, -1.01e-10
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, iih, no_mode, high, 0, -9.613e-11
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, iil, no_mode, low, 0, 2.973e-12
onnn180caopcc, ibacstxx_cc, wc, 2.97, -55, iil, no_mode, high, 0, 2.982e-12
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, vih, no_mode, low, 0, 1.271
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, vih, no_mode, high, 0, 1.419
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, vil, no_mode, low, 0, 1.271
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, vil, no_mode, high, 0, 1.419
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, iih, no_mode, low, 0, -1.782e-11
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, iih, no_mode, high, 0, -1.782e-11
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, iil, no_mode, low, 0, 2.079e-11
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, iil, no_mode, high, 0, 2.08e-11
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, ipd, 0, single, 0, 6.274e-05
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, ipu, 3, single, 0, -6.54e-05
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, ibkpu, 2, single, 0, -5.142e-05
onnn180caopcc, ibacx6c3_cc, wc, 2.97, -55, ibkpd, 2, single, 0, 4.686e-05
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, vih, no_mode, low, 0, 1.271
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, vih, no_mode, high, 0, 1.419
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, vil, no_mode, low, 0, 1.271
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, vil, no_mode, high, 0, 1.419
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, iih, no_mode, low, 0, -1.485e-11
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, iih, no_mode, high, 0, -1.485e-11
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, iil, no_mode, low, 0, 1.782e-11
onnn180caopcc, ibacx6xx_cc, wc, 2.97, -55, iil, no_mode, high, 0, 1.782e-11
onnn180caopcc, ibacxtct_cc, wc, 2.97, -55, vih, no_mode, low, 0, 1.271
onnn180caopcc, ibacxtct_cc, wc, 2.97, -55, vih, no_mode, high, 0, 1.419
onnn180caopcc, ibacxtct_cc, wc, 2.97, -55, vil, no_mode, low, 0, 1.271
onnn180caopcc, ibacxtct_cc, wc, 2.97, -55, vil, no_mode, high, 0, 1.419
