LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 2, single, 1, -0.000959
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 3, single, 1, -0.001995
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 4, single, 1, -0.003991
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 5, single, 1, -0.00794
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 6, single, 1, -0.01603
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 7, single, 1, -0.000715
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 8, single, 1, -0.001431
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 9, single, 1, -0.002954
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 10, single, 1, -0.005945
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 150, iohshort, 11, single, 1, -0.0118
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 150, iih, no_mode, low, 0, -9.436e-08
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 150, iih, no_mode, high, 0, -8.761e-08
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 150, iil, no_mode, low, 0, 2.96e-07
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 150, iil, no_mode, high, 0, 1.286e-06
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, vih, no_mode, low, 0, 1.157
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, vih, no_mode, high, 0, 1.163
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, vil, no_mode, low, 0, 1.157
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, vil, no_mode, high, 0, 1.163
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iih, no_mode, low, 0, -1.145e-08
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iih, no_mode, high, 0, -3.716e-09
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iil, no_mode, low, 0, 2.136e-09
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iil, no_mode, high, 0, 6.868e-08
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, ioh, no_mode, single, 1, -0.008964
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iol, no_mode, single, 1, 0.009102
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 0, single, 1, 0.009814
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 1, single, 1, 0.000454
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 2, single, 1, 0.000946
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 3, single, 1, 0.001892
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 4, single, 1, 0.003784
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 5, single, 1, 0.007556
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 6, single, 1, 0.0147
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 7, single, 1, 0.000676
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 8, single, 1, 0.0014
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 9, single, 1, 0.002838
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 10, single, 1, 0.005673
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iolshort, 11, single, 1, 0.01132
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 0, single, 1, -0.01148
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 1, single, 1, -0.000518
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 2, single, 1, -0.001036
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 3, single, 1, -0.002123
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 4, single, 1, -0.004245
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 5, single, 1, -0.008452
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 6, single, 1, -0.01708
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 7, single, 1, -0.000776
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 8, single, 1, -0.001549
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 9, single, 1, -0.003159
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 10, single, 1, -0.006329
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, 95, iohshort, 11, single, 1, -0.01258
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 95, iih, no_mode, low, 0, -4.156e-09
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 95, iih, no_mode, high, 0, -3.643e-09
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 95, iil, no_mode, low, 0, 4.047e-09
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, 95, iil, no_mode, high, 0, 1.42e-07
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, vih, no_mode, low, 0, 1.154
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, vih, no_mode, high, 0, 1.158
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, vil, no_mode, low, 0, 1.154
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, vil, no_mode, high, 0, 1.158
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iih, no_mode, low, 0, -1.71e-10
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iih, no_mode, high, 0, -1.7e-10
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iil, no_mode, low, 0, 7.461e-11
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iil, no_mode, high, 0, 8.577e-11
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, ioh, no_mode, single, 1, -0.01253
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iol, no_mode, single, 1, 0.01349
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 0, single, 1, 0.01359
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 1, single, 1, 0.000723
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 2, single, 1, 0.001367
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 3, single, 1, 0.002734
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 4, single, 1, 0.005468
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 5, single, 1, 0.01092
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 6, single, 1, 0.02036
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 7, single, 1, 0.001092
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 8, single, 1, 0.00209
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 9, single, 1, 0.004101
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 10, single, 1, 0.008198
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iolshort, 11, single, 1, 0.01637
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 0, single, 1, -0.015
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 1, single, 1, -0.000734
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 2, single, 1, -0.001446
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 3, single, 1, -0.00277
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 4, single, 1, -0.005539
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 5, single, 1, -0.01104
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 6, single, 1, -0.02237
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 7, single, 1, -0.001101
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 8, single, 1, -0.002173
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 9, single, 1, -0.004215
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 10, single, 1, -0.008274
onnn110cxjpux, BDZSSTL9DDRJLS25, wc, 2.3, -55, iohshort, 11, single, 1, -0.01648
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, -55, iih, no_mode, low, 0, -1.38e-10
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, -55, iih, no_mode, high, 0, -1.38e-10
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, -55, iil, no_mode, low, 0, 5.521e-11
onnn110cxjpux, DDRVREFSSTL2533, wc, 2.3, -55, iil, no_mode, high, 0, 5.883e-11
