LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.591e-09
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.043e-08
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ibacs6c3_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.54e-07
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.581e-09
amis350ubaptb, ibacs6xx_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.038e-08
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.591e-09
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.043e-08
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ibacx6c3_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.54e-07
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.581e-09
amis350ubaptb, ibacx6xx_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.038e-08
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.525
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 0.614
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, vih, S, low, 0, 1.678
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, vih, S, high, 0, 1.868
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, vil, S, low, 0, 1.105
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, vil, S, high, 0, 1.296
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.591e-09
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.043e-08
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ibavs6c3_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.424
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, vih, no_mode, high, 0, 1.697
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.424
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, vil, no_mode, high, 0, 1.697
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.591e-09
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.043e-08
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ibavx6c3_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.598e-09
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.044e-08
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, ioh, no_mode, single, 2, -0.002533
amis350ubaptb, ioacs6c3csxe02_mt, bc, 3.63, 150, iol, no_mode, single, 2, 0.003161
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.53e-07
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.598e-09
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.044e-08
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.21e-05
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.22e-05
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, ioh, no_mode, single, 4, -0.005065
amis350ubaptb, ioacs6c3csxe04_mt, bc, 3.63, 150, iol, no_mode, single, 4, 0.00462
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.53e-07
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.591e-09
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.043e-08
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.21e-05
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.22e-05
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, ioh, no_mode, single, 8, -0.01012
amis350ubaptb, ioacs6c3csxe08_mt, bc, 3.63, 150, iol, no_mode, single, 8, 0.009229
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.598e-09
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.044e-08
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, ioh, no_mode, single, 2, -0.002533
amis350ubaptb, ioacs6c3cxxe02_mt, bc, 3.63, 150, iol, no_mode, single, 2, 0.003162
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.54e-07
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.588e-09
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.039e-08
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, ioh, no_mode, single, 2, -0.002533
amis350ubaptb, ioacs6xxcsxe02_mt, bc, 3.63, 150, iol, no_mode, single, 2, 0.003161
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.52e-07
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.588e-09
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.039e-08
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, ioh, no_mode, single, 4, -0.005065
amis350ubaptb, ioacs6xxcsxe04_mt, bc, 3.63, 150, iol, no_mode, single, 4, 0.00462
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, vhys, no_mode, low, 0, 0.965
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, vhys, no_mode, high, 0, 1.103
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, vih, S, low, 0, 2.285
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, vih, S, high, 0, 2.442
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, vil, S, low, 0, 1.244
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, vil, S, high, 0, 1.432
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.52e-07
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.581e-09
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.038e-08
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, ioh, no_mode, single, 8, -0.01012
amis350ubaptb, ioacs6xxcsxe08_mt, bc, 3.63, 150, iol, no_mode, single, 8, 0.009229
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.598e-09
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.044e-08
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, ioh, no_mode, single, 2, -0.002533
amis350ubaptb, ioacx6c3csxe02_mt, bc, 3.63, 150, iol, no_mode, single, 2, 0.003161
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.53e-07
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.598e-09
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.044e-08
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.21e-05
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.22e-05
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, ioh, no_mode, single, 4, -0.005065
amis350ubaptb, ioacx6c3csxe04_mt, bc, 3.63, 150, iol, no_mode, single, 4, 0.00462
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.53e-07
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.591e-09
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.043e-08
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.21e-05
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.22e-05
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, ioh, no_mode, single, 8, -0.01012
amis350ubaptb, ioacx6c3csxe08_mt, bc, 3.63, 150, iol, no_mode, single, 8, 0.009229
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.54e-07
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.588e-09
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.039e-08
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, ioh, no_mode, single, 2, -0.002533
amis350ubaptb, ioacx6xxcsxe02_mt, bc, 3.63, 150, iol, no_mode, single, 2, 0.003161
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.52e-07
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.588e-09
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.039e-08
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, ioh, no_mode, single, 4, -0.005065
amis350ubaptb, ioacx6xxcsxe04_mt, bc, 3.63, 150, iol, no_mode, single, 4, 0.00462
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, vih, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.730
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, vil, no_mode, high, 0, 2.018
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.52e-07
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.53e-07
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.581e-09
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.038e-08
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, ioh, no_mode, single, 8, -0.01012
amis350ubaptb, ioacx6xxcsxe08_mt, bc, 3.63, 150, iol, no_mode, single, 8, 0.009229
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, vih, no_mode, low, 0, 1.424
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, vih, no_mode, high, 0, 1.697
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, vil, no_mode, low, 0, 1.424
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, vil, no_mode, high, 0, 1.697
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, iih, no_mode, low, 0, -9.58e-07
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, iih, no_mode, high, 0, -4.55e-07
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.598e-09
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, iil, no_mode, high, 0, 3.044e-08
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, ipd, 0, single, 0, 6.71e-05
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, ipu, 3, single, 0, -9.369e-05
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, ibkpu, 2, single, 0, -6.209e-05
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, ibkpd, 2, single, 0, 4.221e-05
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, ioh, no_mode, single, 2, -0.006532
amis350ubaptb, ioavx6c3vxxe02_mt, bc, 3.63, 150, iol, no_mode, single, 2, 0.003162
amis350ubaptb, iosna4_mt, bc, 3.63, 150, iih, no_mode, low, 0, -3.443e-09
amis350ubaptb, iosna4_mt, bc, 3.63, 150, iih, no_mode, high, 0, -2.089e-09
amis350ubaptb, iosna4_mt, bc, 3.63, 150, iil, no_mode, low, 0, 1.75e-10
amis350ubaptb, iosna4_mt, bc, 3.63, 150, iil, no_mode, high, 0, 2.98e-10
