LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjpr2, BDR75JCDLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.07e-10
onnn110cxjpr2, BDR75JCDLS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.246e-11
onnn110cxjpr2, BDR75JCDLS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.539e-11
onnn110cxjpr2, BDR75JCDLS25, wc, 1.62, -55, ipd, no_mode, single, 0, 5.292e-05
onnn110cxjpr2, BDR75JCDLS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004938
onnn110cxjpr2, BDR75JCDLS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004685
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.776
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.840
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.776
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.839
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.246e-11
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.539e-11
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004965
onnn110cxjpr2, BDR75JCLS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004658
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.762
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.824
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.762
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.824
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.408e-11
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.705e-11
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, ipu, no_mode, single, 0, -4.373e-05
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004974
onnn110cxjpr2, BDR75JCULS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004633
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, vhys, no_mode, low, 0, 0.370
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, vhys, no_mode, high, 0, 0.418
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, vih, S, low, 0, 1.053
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, vih, S, high, 0, 1.093
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, vil, S, low, 0, 0.651
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, vil, S, high, 0, 0.714
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.07e-10
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.06e-10
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, ipd, no_mode, single, 0, 5.101e-05
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004939
onnn110cxjpr2, BDR75JSCDLS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004684
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, vhys, no_mode, low, 0, 0.369
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, vhys, no_mode, high, 0, 0.417
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, vih, S, low, 0, 1.026
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, vih, S, high, 0, 1.074
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, vil, S, low, 0, 0.631
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, vil, S, high, 0, 0.688
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004965
onnn110cxjpr2, BDR75JSCLS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004658
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, vhys, no_mode, low, 0, 0.372
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, vhys, no_mode, high, 0, 0.419
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, vih, S, low, 0, 1.015
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, vih, S, high, 0, 1.062
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, vil, S, low, 0, 0.617
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, vil, S, high, 0, 0.674
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, iil, no_mode, low, 0, 5.194e-11
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, iil, no_mode, high, 0, 6.093e-11
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, ipu, no_mode, single, 0, -4.373e-05
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004974
onnn110cxjpr2, BDR75JSCULS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004633
onnn110cxjpr2, BR25JLS25, wc, 1.62, -55, ioh, no_mode, single, 16, -0.01483
onnn110cxjpr2, BR25JLS25, wc, 1.62, -55, iol, no_mode, single, 16, 0.01441
onnn110cxjpr2, BR33JLS25, wc, 1.62, -55, ioh, no_mode, single, 12, -0.01095
onnn110cxjpr2, BR33JLS25, wc, 1.62, -55, iol, no_mode, single, 12, 0.0106
onnn110cxjpr2, BR50JLS25, wc, 1.62, -55, ioh, no_mode, single, 8, -0.007296
onnn110cxjpr2, BR50JLS25, wc, 1.62, -55, iol, no_mode, single, 8, 0.006932
onnn110cxjpr2, BR66JLS25, wc, 1.62, -55, ioh, no_mode, single, 6, -0.005586
onnn110cxjpr2, BR66JLS25, wc, 1.62, -55, iol, no_mode, single, 6, 0.005156
onnn110cxjpr2, BR75JLS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004965
onnn110cxjpr2, BR75JLS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004658
onnn110cxjpr2, BTR25JLS25, wc, 1.62, -55, iih, no_mode, low, 0, -9.784e-11
onnn110cxjpr2, BTR25JLS25, wc, 1.62, -55, iih, no_mode, high, 0, -9.73e-11
onnn110cxjpr2, BTR25JLS25, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr2, BTR25JLS25, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr2, BTR25JLS25, wc, 1.62, -55, ioh, no_mode, single, 16, -0.01483
onnn110cxjpr2, BTR25JLS25, wc, 1.62, -55, iol, no_mode, single, 16, 0.01441
onnn110cxjpr2, BTR33JLS25, wc, 1.62, -55, iih, no_mode, low, 0, -9.784e-11
onnn110cxjpr2, BTR33JLS25, wc, 1.62, -55, iih, no_mode, high, 0, -9.73e-11
onnn110cxjpr2, BTR33JLS25, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr2, BTR33JLS25, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr2, BTR33JLS25, wc, 1.62, -55, ioh, no_mode, single, 12, -0.01095
onnn110cxjpr2, BTR33JLS25, wc, 1.62, -55, iol, no_mode, single, 12, 0.0106
onnn110cxjpr2, BTR50JLS25, wc, 1.62, -55, iih, no_mode, low, 0, -9.784e-11
onnn110cxjpr2, BTR50JLS25, wc, 1.62, -55, iih, no_mode, high, 0, -9.73e-11
onnn110cxjpr2, BTR50JLS25, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr2, BTR50JLS25, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr2, BTR50JLS25, wc, 1.62, -55, ioh, no_mode, single, 8, -0.007296
onnn110cxjpr2, BTR50JLS25, wc, 1.62, -55, iol, no_mode, single, 8, 0.006932
onnn110cxjpr2, BTR66JLS25, wc, 1.62, -55, iih, no_mode, low, 0, -9.784e-11
onnn110cxjpr2, BTR66JLS25, wc, 1.62, -55, iih, no_mode, high, 0, -9.73e-11
onnn110cxjpr2, BTR66JLS25, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr2, BTR66JLS25, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr2, BTR66JLS25, wc, 1.62, -55, ioh, no_mode, single, 6, -0.005586
onnn110cxjpr2, BTR66JLS25, wc, 1.62, -55, iol, no_mode, single, 6, 0.005156
onnn110cxjpr2, BTR75JLS25, wc, 1.62, -55, iih, no_mode, low, 0, -9.784e-11
onnn110cxjpr2, BTR75JLS25, wc, 1.62, -55, iih, no_mode, high, 0, -9.73e-11
onnn110cxjpr2, BTR75JLS25, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr2, BTR75JLS25, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr2, BTR75JLS25, wc, 1.62, -55, ioh, no_mode, single, 4, -0.004965
onnn110cxjpr2, BTR75JLS25, wc, 1.62, -55, iol, no_mode, single, 4, 0.004658
onnn110cxjpr2, DDRVREFLS25, wc, 1.62, -55, iih, no_mode, low, 0, -9.784e-11
onnn110cxjpr2, DDRVREFLS25, wc, 1.62, -55, iih, no_mode, high, 0, -9.73e-11
onnn110cxjpr2, DDRVREFLS25, wc, 1.62, -55, iil, no_mode, low, 0, 3.888e-11
onnn110cxjpr2, DDRVREFLS25, wc, 1.62, -55, iil, no_mode, high, 0, 3.9e-11
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.797
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.854
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.797
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.854
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.03e-10
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.02e-10
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.238e-11
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.526e-11
onnn110cxjpr2, IBUFJDLS25, wc, 1.62, -55, ipd, no_mode, single, 0, 4.427e-05
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.775
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.838
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.775
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.838
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.238e-11
onnn110cxjpr2, IBUFJLS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.526e-11
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.763
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.825
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.763
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.825
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.408e-11
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.705e-11
onnn110cxjpr2, IBUFJULS25, wc, 1.62, -55, ipu, no_mode, single, 0, -4.293e-05
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.777
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.840
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.775
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.838
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.246e-11
onnn110cxjpr2, ICPTNLS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.539e-11
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.764
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.826
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.762
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.824
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.408e-11
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.705e-11
onnn110cxjpr2, ICPTNULS25, wc, 1.62, -55, ipu, no_mode, single, 0, -4.293e-05
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, vih, no_mode, low, 0, 0.757
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, vih, no_mode, high, 0, 0.821
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, vil, no_mode, low, 0, 0.757
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, vil, no_mode, high, 0, 0.822
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, iil, no_mode, low, 0, 4.055e-11
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, iil, no_mode, high, 0, 4.206e-11
onnn110cxjpr2, IIDDTNLS25, wc, 1.62, -55, ipd, no_mode, single, 0, 4.367e-05
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, vhys, no_mode, low, 0, 0.370
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, vhys, no_mode, high, 0, 0.418
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, vih, S, low, 0, 1.050
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, vih, S, high, 0, 1.091
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, vil, S, low, 0, 0.649
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, vil, S, high, 0, 0.710
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.04e-10
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.03e-10
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr2, SCHMITJDLS25, wc, 1.62, -55, ipd, no_mode, single, 0, 4.427e-05
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, vhys, no_mode, low, 0, 0.370
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, vhys, no_mode, high, 0, 0.418
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, vih, S, low, 0, 1.027
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, vih, S, high, 0, 1.075
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, vil, S, low, 0, 0.631
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, vil, S, high, 0, 0.688
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, iil, no_mode, low, 0, 5.032e-11
onnn110cxjpr2, SCHMITJLS25, wc, 1.62, -55, iil, no_mode, high, 0, 5.926e-11
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, vhys, no_mode, low, 0, 0.372
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, vhys, no_mode, high, 0, 0.419
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, vih, S, low, 0, 1.016
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, vih, S, high, 0, 1.062
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, vil, S, low, 0, 0.618
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, vil, S, high, 0, 0.675
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, iih, no_mode, low, 0, -1.02e-10
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, iih, no_mode, high, 0, -1.01e-10
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, iil, no_mode, low, 0, 5.194e-11
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, iil, no_mode, high, 0, 6.093e-11
onnn110cxjpr2, SCHMITJULS25, wc, 1.62, -55, ipu, no_mode, single, 0, -4.373e-05
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, vih, no_mode, low, 0, 1.082
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, vih, no_mode, high, 0, 1.143
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, vil, no_mode, low, 0, 1.082
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, vil, no_mode, high, 0, 1.142
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.14e-10
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.11e-10
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, iil, no_mode, low, 0, 5.635e-11
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, iil, no_mode, high, 0, 5.954e-11
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, ipd, no_mode, single, 0, 5.092e-05
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, ioh, no_mode, single, 16, -0.0165
onnn110cxjpr2, BDR25JCDLS25, wc, 2.25, -55, iol, no_mode, single, 16, 0.01623
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, vih, no_mode, low, 0, 1.058
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, vih, no_mode, high, 0, 1.126
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, vil, no_mode, low, 0, 1.058
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, vil, no_mode, high, 0, 1.125
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.07e-10
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.04e-10
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, iil, no_mode, low, 0, 5.635e-11
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, iil, no_mode, high, 0, 5.954e-11
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, ioh, no_mode, single, 16, -0.01651
onnn110cxjpr2, BDR25JCLS25, wc, 2.25, -55, iol, no_mode, single, 16, 0.01623
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, vih, no_mode, low, 0, 1.032
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, vih, no_mode, high, 0, 1.098
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, vil, no_mode, low, 0, 1.032
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, vil, no_mode, high, 0, 1.098
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.07e-10
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.04e-10
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, iil, no_mode, low, 0, 5.86e-11
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, iil, no_mode, high, 0, 6.185e-11
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, ipu, no_mode, single, 0, -9.567e-05
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, ioh, no_mode, single, 16, -0.01651
onnn110cxjpr2, BDR25JCULS25, wc, 2.25, -55, iol, no_mode, single, 16, 0.0162
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, vhys, no_mode, low, 0, 0.379
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, vhys, no_mode, high, 0, 0.456
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, vih, S, low, 0, 1.405
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, vih, S, high, 0, 1.457
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, vil, S, low, 0, 0.987
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, vil, S, high, 0, 1.053
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.14e-10
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.11e-10
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, iil, no_mode, low, 0, 6.152e-11
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, iil, no_mode, high, 0, 7.115e-11
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, ipd, no_mode, single, 0, 5.092e-05
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, ioh, no_mode, single, 16, -0.0165
onnn110cxjpr2, BDR25JSCDLS25, wc, 2.25, -55, iol, no_mode, single, 16, 0.01623
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, vhys, no_mode, low, 0, 0.378
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, vhys, no_mode, high, 0, 0.456
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, vih, S, low, 0, 1.380
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, vih, S, high, 0, 1.440
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, vil, S, low, 0, 0.968
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, vil, S, high, 0, 1.029
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.07e-10
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.04e-10
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, iil, no_mode, low, 0, 6.152e-11
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, iil, no_mode, high, 0, 7.115e-11
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, ioh, no_mode, single, 16, -0.01651
onnn110cxjpr2, BDR25JSCLS25, wc, 2.25, -55, iol, no_mode, single, 16, 0.01623
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, vhys, no_mode, low, 0, 0.384
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, vhys, no_mode, high, 0, 0.461
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, vih, S, low, 0, 1.359
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, vih, S, high, 0, 1.419
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, vil, S, low, 0, 0.942
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, vil, S, high, 0, 1.005
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.07e-10
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.04e-10
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, iil, no_mode, low, 0, 6.377e-11
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, iil, no_mode, high, 0, 7.346e-11
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, ipu, no_mode, single, 0, -9.567e-05
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, ioh, no_mode, single, 16, -0.01651
onnn110cxjpr2, BDR25JSCULS25, wc, 2.25, -55, iol, no_mode, single, 16, 0.0162
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, vih, no_mode, low, 0, 1.084
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, vih, no_mode, high, 0, 1.144
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, vil, no_mode, low, 0, 1.083
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, vil, no_mode, high, 0, 1.144
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, iih, no_mode, low, 0, -2.16e-10
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, iih, no_mode, high, 0, -2.13e-10
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, iil, no_mode, low, 0, 5.635e-11
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, iil, no_mode, high, 0, 5.954e-11
onnn110cxjpr2, BDR33JCDLS25, wc, 2.25, -55, ipd, no_mode, single, 0, 5.284e-05
