LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.598
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.434
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.598
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.495e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.476e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, iil, no_mode, low, 0, 1.459e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, iil, no_mode, high, 0, 3.064e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.55e-05
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.434
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.598
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.434
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.598
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, iih, no_mode, low, 0, -7.26e-12
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, iih, no_mode, high, 0, -7.26e-12
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, iil, no_mode, low, 0, 3.63e-12
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -40, iil, no_mode, high, 0, 3.63e-12
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.634
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.687
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, vih, S, low, 0, 1.771
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, vih, S, high, 0, 1.869
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, vil, S, low, 0, 1.105
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, vil, S, high, 0, 1.211
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.661e-09
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.551e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 0, single, 2, -0.004598
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 0, single, 2, 0.00514
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 1, single, 4, -0.009204
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 1, single, 4, 0.01027
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 2, single, 6, -0.0138
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 2, single, 6, 0.01538
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 3, single, 8, -0.01839
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 3, single, 8, 0.02049
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.634
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.687
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, vih, S, low, 0, 1.771
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, vih, S, high, 0, 1.869
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, vil, S, low, 0, 1.105
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, vil, S, high, 0, 1.211
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.661e-09
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.551e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 0, single, 2, -0.004598
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 0, single, 2, 0.00514
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 1, single, 4, -0.009204
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 1, single, 4, 0.01027
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 2, single, 6, -0.0138
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 2, single, 6, 0.01538
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 3, single, 8, -0.01839
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 3, single, 8, 0.02049
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.434
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.598
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.434
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.598
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.661e-09
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.551e-05
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 0, single, 2, -0.004598
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 0, single, 2, 0.00514
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 1, single, 4, -0.009204
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 1, single, 4, 0.01027
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 2, single, 6, -0.0138
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 2, single, 6, 0.01538
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, ioh, 3, single, 8, -0.01839
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -40, iol, 3, single, 8, 0.02049
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.434
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.598
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.434
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.598
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.661e-09
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.551e-05
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 0, single, 2, -0.004598
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 0, single, 2, 0.00514
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 1, single, 4, -0.009204
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 1, single, 4, 0.01027
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 2, single, 6, -0.0138
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 2, single, 6, 0.01538
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, ioh, 3, single, 8, -0.01839
onnn065cxopc3, iopgx6c3cxxe02x08p2_c3, bc, 3.63, -40, iol, 3, single, 8, 0.02049
onnn065cxopc3, iosna4_c3, bc, 3.63, -40, iih, no_mode, low, 0, -7.26e-12
onnn065cxopc3, iosna4_c3, bc, 3.63, -40, iih, no_mode, high, 0, -7.26e-12
onnn065cxopc3, iosna4_c3, bc, 3.63, -40, iil, no_mode, low, 0, 7.26e-12
onnn065cxopc3, iosna4_c3, bc, 3.63, -40, iil, no_mode, high, 0, 7.26e-12
onnn065cxopc3, iosna4_ll_c3, bc, 3.63, -40, iih, no_mode, low, 0, -7.26e-12
onnn065cxopc3, iosna4_ll_c3, bc, 3.63, -40, iih, no_mode, high, 0, -7.26e-12
onnn065cxopc3, iosna4_ll_c3, bc, 3.63, -40, iil, no_mode, low, 0, 7.26e-12
onnn065cxopc3, iosna4_ll_c3, bc, 3.63, -40, iil, no_mode, high, 0, 7.26e-12
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.56e-10
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.3e-10
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.49e-10
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.657e-09
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.551e-05
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ioh, 0, single, 2, -0.004598
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iol, 0, single, 2, 0.00514
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ioh, 1, single, 4, -0.009204
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iol, 1, single, 4, 0.01027
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ioh, 2, single, 6, -0.0138
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iol, 2, single, 6, 0.01538
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, ioh, 3, single, 8, -0.01839
onnn065cxopc3, obpc3csxe02x08p2_c3, bc, 3.63, -40, iol, 3, single, 8, 0.02049
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.56e-10
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.3e-10
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.49e-10
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.657e-09
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, ipd, 0, single, 0, 5.55e-05
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, ipu, 3, single, 0, -5.551e-05
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -1.666e-05
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 1.666e-05
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01839
onnn065cxopc3, obpc3cxxe02x08p2_c3, bc, 3.63, -40, iol, no_mode, single, 8, 0.02049
onnn065cxopc3, obpxxcsxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.48e-10
onnn065cxopc3, obpxxcsxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.22e-10
onnn065cxopc3, obpxxcsxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.38e-10
onnn065cxopc3, obpxxcsxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.63e-09
onnn065cxopc3, obpxxcsxe02x08p2_c3, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01839
onnn065cxopc3, obpxxcsxe02x08p2_c3, bc, 3.63, -40, iol, no_mode, single, 8, 0.02049
onnn065cxopc3, obpxxcxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.48e-10
onnn065cxopc3, obpxxcxxe02x08p2_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.22e-10
onnn065cxopc3, obpxxcxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, low, 0, 6.38e-10
onnn065cxopc3, obpxxcxxe02x08p2_c3, bc, 3.63, -40, iil, no_mode, high, 0, 2.63e-09
onnn065cxopc3, obpxxcxxe02x08p2_c3, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01839
onnn065cxopc3, obpxxcxxe02x08p2_c3, bc, 3.63, -40, iol, no_mode, single, 8, 0.02049
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, vhys, no_mode, low, 0, 0.634
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, vhys, no_mode, high, 0, 0.688
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, vih, S, low, 0, 1.769
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, vih, S, high, 0, 1.866
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, vil, S, low, 0, 1.103
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, vil, S, high, 0, 1.208
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, iih, no_mode, low, 0, -1.495e-11
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, iih, no_mode, high, 0, -1.476e-11
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, iil, no_mode, low, 0, 1.459e-11
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, iil, no_mode, high, 0, 3.064e-11
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, ipd, 0, single, 0, 5.542e-05
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, ipu, 3, single, 0, -5.54e-05
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, ibkpu, 2, single, 0, -1.663e-05
onnn065cxopc3, ibpgs6c3_c3, bc, 3.63, -55, ibkpd, 2, single, 0, 1.663e-05
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, vhys, no_mode, low, 0, 0.634
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, vhys, no_mode, high, 0, 0.688
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, vih, S, low, 0, 1.769
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, vih, S, high, 0, 1.866
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, vil, S, low, 0, 1.103
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, vil, S, high, 0, 1.208
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, iih, no_mode, low, 0, -7.26e-12
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, iih, no_mode, high, 0, -7.26e-12
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, iil, no_mode, low, 0, 3.63e-12
onnn065cxopc3, ibpgs6xx_c3, bc, 3.63, -55, iil, no_mode, high, 0, 3.63e-12
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, vih, no_mode, low, 0, 1.430
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, vih, no_mode, high, 0, 1.592
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, vil, no_mode, low, 0, 1.430
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, vil, no_mode, high, 0, 1.592
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, iih, no_mode, low, 0, -1.495e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, iih, no_mode, high, 0, -1.476e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, iil, no_mode, low, 0, 1.459e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, iil, no_mode, high, 0, 3.064e-11
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, ipd, 0, single, 0, 5.542e-05
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, ipu, 3, single, 0, -5.54e-05
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, ibkpu, 2, single, 0, -1.663e-05
onnn065cxopc3, ibpgx6c3_c3, bc, 3.63, -55, ibkpd, 2, single, 0, 1.663e-05
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, vih, no_mode, low, 0, 1.430
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, vih, no_mode, high, 0, 1.592
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, vil, no_mode, low, 0, 1.430
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, vil, no_mode, high, 0, 1.592
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, iih, no_mode, low, 0, -7.26e-12
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, iih, no_mode, high, 0, -7.26e-12
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, iil, no_mode, low, 0, 3.63e-12
onnn065cxopc3, ibpgx6xx_c3, bc, 3.63, -55, iil, no_mode, high, 0, 3.63e-12
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, vhys, no_mode, low, 0, 0.634
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, vhys, no_mode, high, 0, 0.688
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, vih, S, low, 0, 1.769
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, vih, S, high, 0, 1.866
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, vil, S, low, 0, 1.103
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, vil, S, high, 0, 1.208
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iil, no_mode, high, 0, 2.661e-09
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ipd, 0, single, 0, 5.542e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ipu, 3, single, 0, -5.54e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ibkpu, 2, single, 0, -1.663e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ibkpd, 2, single, 0, 1.663e-05
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ioh, 0, single, 2, -0.004846
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iol, 0, single, 2, 0.005478
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ioh, 1, single, 4, -0.009699
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iol, 1, single, 4, 0.01094
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ioh, 2, single, 6, -0.01454
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iol, 2, single, 6, 0.01639
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, ioh, 3, single, 8, -0.01937
onnn065cxopc3, iopgs6c3csxe02x08p2_c3, bc, 3.63, -55, iol, 3, single, 8, 0.02183
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, vhys, no_mode, low, 0, 0.634
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, vhys, no_mode, high, 0, 0.688
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, vih, S, low, 0, 1.769
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, vih, S, high, 0, 1.866
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, vil, S, low, 0, 1.103
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, vil, S, high, 0, 1.208
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iil, no_mode, high, 0, 2.661e-09
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ipd, 0, single, 0, 5.542e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ipu, 3, single, 0, -5.54e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ibkpu, 2, single, 0, -1.663e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ibkpd, 2, single, 0, 1.663e-05
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ioh, 0, single, 2, -0.004846
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iol, 0, single, 2, 0.005478
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ioh, 1, single, 4, -0.009699
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iol, 1, single, 4, 0.01094
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ioh, 2, single, 6, -0.01454
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iol, 2, single, 6, 0.01639
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, ioh, 3, single, 8, -0.01937
onnn065cxopc3, iopgs6c3cxxe02x08p2_c3, bc, 3.63, -55, iol, 3, single, 8, 0.02183
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, vih, no_mode, low, 0, 1.430
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, vih, no_mode, high, 0, 1.592
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, vil, no_mode, low, 0, 1.430
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, vil, no_mode, high, 0, 1.592
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, iih, no_mode, low, 0, -1.63e-10
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, iih, no_mode, high, 0, -1.37e-10
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, iil, no_mode, low, 0, 6.53e-10
onnn065cxopc3, iopgx6c3csxe02x08p2_c3, bc, 3.63, -55, iil, no_mode, high, 0, 2.661e-09
