LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, iih, no_mode, low, 0, -3.29e-07
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.3e-08
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, iil, no_mode, low, 0, 3.17e-10
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, iil, no_mode, high, 0, 4.369e-09
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.518e-06
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.143e-05
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -8.168e-06
onnn180cxopcl, ibacs6c2_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 6.547e-06
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, iih, no_mode, low, 0, -3.29e-07
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.293e-08
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, iil, no_mode, low, 0, 3.251e-11
onnn180cxopcl, ibacs6xx_cl, bc, 1.1, 150, iil, no_mode, high, 0, 4.453e-11
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, iih, no_mode, low, 0, -1.748e-06
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.5e-07
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, iil, no_mode, low, 0, 6.98e-10
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.151e-08
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.728e-06
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.143e-05
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -7.62e-06
onnn180cxopcl, ibacsfcf_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 6.592e-06
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, iih, no_mode, low, 0, -1.494e-06
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, iih, no_mode, high, 0, -4.54e-07
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, iil, no_mode, low, 0, 4.25e-10
onnn180cxopcl, ibacsfxx_cl, bc, 1.1, 150, iil, no_mode, high, 0, 7.173e-09
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, iih, no_mode, low, 0, -3.29e-07
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.3e-08
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, iil, no_mode, low, 0, 3.17e-10
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, iil, no_mode, high, 0, 4.369e-09
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.518e-06
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.143e-05
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -8.168e-06
onnn180cxopcl, ibacx6c2_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 6.547e-06
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, iih, no_mode, low, 0, -3.29e-07
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.293e-08
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, iil, no_mode, low, 0, 3.251e-11
onnn180cxopcl, ibacx6xx_cl, bc, 1.1, 150, iil, no_mode, high, 0, 4.453e-11
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, iih, no_mode, low, 0, -1.748e-06
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.5e-07
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, iil, no_mode, low, 0, 6.98e-10
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.151e-08
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.728e-06
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.143e-05
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -7.62e-06
onnn180cxopcl, ibacxfcf_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 6.592e-06
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, iih, no_mode, low, 0, -1.494e-06
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, iih, no_mode, high, 0, -4.54e-07
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, iil, no_mode, low, 0, 4.25e-10
onnn180cxopcl, ibacxfxx_cl, bc, 1.1, 150, iil, no_mode, high, 0, 7.173e-09
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.969e-06
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, ioh, no_mode, single, 2, -0.001712
onnn180cxopcl, ioacs6c2cpxe02_cl, bc, 1.1, 150, iol, no_mode, single, 2, 0.001673
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.97e-06
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, ioh, no_mode, single, 4, -0.003421
onnn180cxopcl, ioacs6c2cpxe04_cl, bc, 1.1, 150, iol, no_mode, single, 4, 0.003348
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.97e-06
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, ioh, no_mode, single, 8, -0.006838
onnn180cxopcl, ioacs6c2cpxe08_cl, bc, 1.1, 150, iol, no_mode, single, 8, 0.006696
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.208
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.97e-06
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, ioh, no_mode, single, 12, -0.01025
onnn180cxopcl, ioacs6c2cpxe12_cl, bc, 1.1, 150, iol, no_mode, single, 12, 0.01004
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.209
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, iih, no_mode, low, 0, -7.713e-06
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, iih, no_mode, high, 0, -6.48e-07
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1.16e-07
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, iil, no_mode, high, 0, 3.7e-06
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.442e-06
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.511e-05
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -1.051e-05
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 3.233e-06
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, ioh, no_mode, single, 2, -0.001701
onnn180cxopcl, ioacsfcfcpfe02_cl, bc, 1.1, 150, iol, no_mode, single, 2, 0.001667
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.209
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, iih, no_mode, low, 0, -7.713e-06
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, iih, no_mode, high, 0, -6.48e-07
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1.16e-07
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, iil, no_mode, high, 0, 3.703e-06
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.442e-06
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.511e-05
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -1.052e-05
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 3.231e-06
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, ioh, no_mode, single, 4, -0.003384
onnn180cxopcl, ioacsfcfcpfe04_cl, bc, 1.1, 150, iol, no_mode, single, 4, 0.003337
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.209
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, iih, no_mode, low, 0, -7.712e-06
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, iih, no_mode, high, 0, -6.48e-07
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1.16e-07
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, iil, no_mode, high, 0, 3.708e-06
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.442e-06
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.511e-05
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -1.052e-05
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 3.227e-06
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, ioh, no_mode, single, 8, -0.006749
onnn180cxopcl, ioacsfcfcpfe08_cl, bc, 1.1, 150, iol, no_mode, single, 8, 0.006675
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, vhys, no_mode, low, 0, 0.209
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, vhys, no_mode, high, 0, 0.259
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, vih, S, low, 0, 0.678
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, vih, S, high, 0, 0.721
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, vil, S, low, 0, 0.434
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, vil, S, high, 0, 0.496
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, iih, no_mode, low, 0, -7.712e-06
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, iih, no_mode, high, 0, -6.48e-07
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1.16e-07
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, iil, no_mode, high, 0, 3.713e-06
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.442e-06
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.512e-05
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -1.052e-05
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 3.224e-06
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, ioh, no_mode, single, 12, -0.01013
onnn180cxopcl, ioacsfcfcpfe12_cl, bc, 1.1, 150, iol, no_mode, single, 12, 0.01001
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.969e-06
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, ioh, no_mode, single, 2, -0.001712
onnn180cxopcl, ioacx6c2cpxe02_cl, bc, 1.1, 150, iol, no_mode, single, 2, 0.001673
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.97e-06
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, ioh, no_mode, single, 4, -0.003421
onnn180cxopcl, ioacx6c2cpxe04_cl, bc, 1.1, 150, iol, no_mode, single, 4, 0.003348
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, vih, no_mode, low, 0, 0.518
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, vih, no_mode, high, 0, 0.590
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, vil, no_mode, low, 0, 0.518
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, vil, no_mode, high, 0, 0.590
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, iih, no_mode, low, 0, -2.68e-07
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, iih, no_mode, high, 0, -5.177e-08
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, iil, no_mode, low, 0, 1e-07
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, iil, no_mode, high, 0, 1.97e-06
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, ipd, 0, single, 0, 9.456e-06
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, ipu, 3, single, 0, -1.34e-05
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, ibkpu, 2, single, 0, -9.992e-06
onnn180cxopcl, ioacx6c2cpxe08_cl, bc, 1.1, 150, ibkpd, 2, single, 0, 4.622e-06
