LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.925
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.997
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.925
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.997
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.38e-10
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -2.32e-10
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 1.25e-10
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.51e-10
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02429
onnn110cxjprt, BDR25JCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 16, 0.02105
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.911
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.984
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.911
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.984
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.33e-10
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -2.28e-10
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 1.25e-10
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.5e-10
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02434
onnn110cxjprt, BDR25JCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 16, 0.021
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.352
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.418
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.072
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.129
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.694
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.742
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.38e-10
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -2.33e-10
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 1.25e-10
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.51e-10
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02429
onnn110cxjprt, BDR25JSCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 16, 0.02105
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.350
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.417
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.114
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.680
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.729
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.34e-10
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -2.28e-10
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 1.25e-10
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.5e-10
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02434
onnn110cxjprt, BDR25JSCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 16, 0.021
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.925
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.997
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.925
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.997
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.01e-10
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.96e-10
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01814
onnn110cxjprt, BDR33JCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 12, 0.01593
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.911
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.984
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.911
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.984
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.96e-10
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 12, -0.0182
onnn110cxjprt, BDR33JCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 12, 0.01589
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.352
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.418
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.072
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.129
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.694
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.742
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.02e-10
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.97e-10
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01814
onnn110cxjprt, BDR33JSCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 12, 0.01593
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.350
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.417
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.114
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.680
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.729
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.97e-10
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 12, -0.0182
onnn110cxjprt, BDR33JSCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 12, 0.01589
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.998
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.998
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.01e-10
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.96e-10
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01006
onnn110cxjprt, BDR50JCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 8, 0.009228
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.911
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.984
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.911
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.984
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.96e-10
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 8, -0.0101
onnn110cxjprt, BDR50JCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 8, 0.009213
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.352
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.418
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.074
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.130
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.695
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.743
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.02e-10
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.97e-10
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01006
onnn110cxjprt, BDR50JSCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 8, 0.009228
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.350
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.417
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.114
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.680
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.729
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.97e-10
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 8, -0.0101
onnn110cxjprt, BDR50JSCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 8, 0.009213
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.928
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.999
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.928
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.999
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.01e-10
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.96e-10
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 6, -0.007667
onnn110cxjprt, BDR66JCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 6, 0.006867
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.911
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.984
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.911
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.984
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.96e-10
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 6, -0.007694
onnn110cxjprt, BDR66JCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 6, 0.006855
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.352
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.418
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.075
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.131
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.696
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.744
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.02e-10
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.97e-10
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 6, -0.007667
onnn110cxjprt, BDR66JSCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 6, 0.006867
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.350
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.417
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.114
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.680
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.729
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.97e-10
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 6, -0.007694
onnn110cxjprt, BDR66JSCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 6, 0.006855
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.928
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.999
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.928
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.999
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.01e-10
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.96e-10
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 4, -0.006772
onnn110cxjprt, BDR75JCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 4, 0.006089
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, low, 0, 0.911
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, vih, no_mode, high, 0, 0.984
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, low, 0, 0.911
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, vil, no_mode, high, 0, 0.984
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.96e-10
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 4, -0.006799
onnn110cxjprt, BDR75JCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 4, 0.006077
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.352
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.418
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.075
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.131
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.697
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.744
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -2.02e-10
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.97e-10
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.894e-11
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, ipd, no_mode, single, 0, 6.566e-05
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 4, -0.006772
onnn110cxjprt, BDR75JSCDF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 4, 0.006089
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, low, 0, 0.350
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, vhys, no_mode, high, 0, 0.417
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, vih, S, high, 0, 1.114
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, vil, S, low, 0, 0.680
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, vil, S, high, 0, 0.729
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.97e-10
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.92e-10
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 4, -0.006799
onnn110cxjprt, BDR75JSCF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 4, 0.006077
onnn110cxjprt, BTR25JF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -8.35e-10
onnn110cxjprt, BTR25JF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -2.02e-10
onnn110cxjprt, BTR25JF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn110cxjprt, BTR25JF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.43e-10
onnn110cxjprt, BTR25JF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02434
onnn110cxjprt, BTR25JF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 16, 0.021
onnn110cxjprt, BTR33JF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.84e-10
onnn110cxjprt, BTR33JF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.8e-10
onnn110cxjprt, BTR33JF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BTR33JF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BTR33JF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 12, -0.0182
onnn110cxjprt, BTR33JF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 12, 0.01589
onnn110cxjprt, BTR50JF5PLS33V1, bc, 1.98, -40, iih, no_mode, low, 0, -1.84e-10
onnn110cxjprt, BTR50JF5PLS33V1, bc, 1.98, -40, iih, no_mode, high, 0, -1.8e-10
onnn110cxjprt, BTR50JF5PLS33V1, bc, 1.98, -40, iil, no_mode, low, 0, 9.878e-11
onnn110cxjprt, BTR50JF5PLS33V1, bc, 1.98, -40, iil, no_mode, high, 0, 1.2e-10
onnn110cxjprt, BTR50JF5PLS33V1, bc, 1.98, -40, ioh, no_mode, single, 8, -0.0101
onnn110cxjprt, BTR50JF5PLS33V1, bc, 1.98, -40, iol, no_mode, single, 8, 0.009213
