LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.679e-11
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.651e-11
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 1.926e-11
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 1.928e-11
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ibacs6c3_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.955e-11
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.926e-11
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.027e-11
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 3.191e-11
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 0.001053
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -0.001105
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -0.000345
onnn180caoncm, ibacs6c9_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 0.000339
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.404e-11
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.376e-11
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 1.651e-11
onnn180caoncm, ibacs6xx_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 1.652e-11
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.679e-11
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.651e-11
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 1.926e-11
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 1.928e-11
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ibacx6c3_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.404e-11
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.376e-11
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 1.651e-11
onnn180caoncm, ibacx6xx_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 1.652e-11
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.313
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.514
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.313
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.514
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.404e-11
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.376e-11
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 1.651e-11
onnn180caoncm, ibaqc6xx_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 1.652e-11
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 2, -0.004186
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 2, 0.004254
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 4, -0.008366
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 4, 0.008502
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 8, -0.01671
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 8, 0.01698
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, vhys, no_mode, low, 0, 0.528
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, vhys, no_mode, high, 0, 0.631
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, vih, S, low, 0, 1.435
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, vih, S, high, 0, 1.557
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, vil, S, low, 0, 0.852
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, vil, S, high, 0, 0.985
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 12, -0.02502
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 12, 0.02543
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 1.452e-05
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -1.596e-05
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -1.231e-05
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 1.095e-05
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 4, -0.008366
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 4, 0.008502
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 2, -0.004186
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 2, 0.004254
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 4, -0.008366
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 4, 0.008502
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 8, -0.01671
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 8, 0.01698
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, vih, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, vih, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, vil, no_mode, low, 0, 1.170
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, vil, no_mode, high, 0, 1.354
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 12, -0.02502
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 12, 0.02543
onnn180caoncm, iosna4_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.654e-11
onnn180caoncm, iosna4_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.651e-11
onnn180caoncm, iosna4_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 2.475e-11
onnn180caoncm, iosna4_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 2.476e-11
onnn180caoncm, iosna4_ll_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -1.654e-11
onnn180caoncm, iosna4_ll_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -1.651e-11
onnn180caoncm, iosna4_ll_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 2.475e-11
onnn180caoncm, iosna4_ll_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 2.476e-11
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 2, -0.004186
onnn180caoncm, obac3cpxe02_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 2, 0.004254
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 4, -0.008366
onnn180caoncm, obac3cpxe04_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 4, 0.008502
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, iih, no_mode, low, 0, -5.522e-11
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, iih, no_mode, high, 0, -5.502e-11
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, iil, no_mode, low, 0, 3.644e-11
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, iil, no_mode, high, 0, 4.013e-11
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, ipd, 0, single, 0, 5.008e-05
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, ipu, 3, single, 0, -5.93e-05
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, ibkpu, 2, single, 0, -4.423e-05
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, ibkpd, 2, single, 0, 3.702e-05
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, ioh, no_mode, single, 8, -0.01671
onnn180caoncm, obac3cpxe08_cm, 5sig_bc, 2.75, 0, iol, no_mode, single, 8, 0.01698
